Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2009-06-01,stacked,7.4107,7.206665310018472,7.206665310018472,-1.806621529989405,-2.42707423135066,0.6204527013612551,0.5172259391984018,0.5113384506520409,1.0149343892527996,1.0149343892527996,1.2664804553839983,1.0160445911171305,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.0046194184899601,ElasticNetCV,XGBRegressor,LGBMRegressor,1.0394397906638067,0.5764792322480918,-0.11967877778029952,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.29842266764026226,0.20403468998152796,1.588417769053283,1.588417769053283,NEUTRAL,0,False,0.05899577637740028,,ElasticNetCV,1.0394397906638067,1.0394397906638067,STACK,0.0,-0.0,1.0656500415780685,-0.29067004505040694,-0.05354261908399682
2009-06-02,stacked,7.4952,7.199813572348286,7.199813572348286,1.1337913871993788,-0.09512023364967877,1.2289116208490576,0.5219566518966738,0.5161268549685845,1.0123042255770822,1.0123042255770822,1.2623711619059965,1.013895090802181,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.007986815833637737,ElasticNetCV,XGBRegressor,LGBMRegressor,1.0288927542798585,0.6611431808585452,-0.21395750800147575,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.46760247731458865,0.29538642765171375,2.00479092283362,2.00479092283362,SELL,1,True,0.04470861351264821,False,ElasticNetCV,1.0288927542798585,1.0288927542798585,STACK,-1.0,0.0,1.0656500415780685,-0.29067004505040694,-0.05354261908399682
2009-06-03,stacked,7.6993,7.32419992845192,7.32419992845192,2.6866599981405948,1.712879119556649,0.9737808785839457,0.5455714057190701,0.540029593593693,0.9879592680742839,0.9879592680742839,1.262248267287237,0.9892512543613794,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.011005741786738146,ElasticNetCV,XGBRegressor,LGBMRegressor,0.9920957537257776,0.8479883680881777,-0.3299180772258698,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.5596349139090172,0.3751000715480801,2.281558544750247,2.281558544750247,SELL,2,False,0.019196550335744744,False,ElasticNetCV,0.9920957537257776,0.9920957537257776,STACK,-1.0,-0.02723076102038635,1.0366315799644914,-0.510874117984941,-0.07931537383970122
2009-06-04,stacked,7.6316,7.2555079830492435,7.2555079830492435,-0.8831893765228749,-0.9423021928995128,0.0591128163766379,0.5851958951992874,0.5801373085553763,0.94978994195707,0.94978994195707,1.27316476417754,0.9516948338105974,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.048993883951410924,ElasticNetCV,XGBRegressor,LGBMRegressor,0.8657380366945685,0.861297297035782,-0.20978349849451663,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.4686308961758573,0.3760920169507562,2.15536044728069,2.15536044728069,SELL,3,False,0.03625714135961,False,ElasticNetCV,0.8657380366945685,0.8657380366945685,STACK,-1.0,0.008793007156494781,1.0457466888657676,-0.43608341176752974,-0.07121978733299905
2009-06-05,stacked,7.8019,7.249105711205658,7.249105711205658,2.206977190495252,-0.08827911441594034,2.2952563049111925,0.5594454929962434,0.5540728770571731,0.9796722432951908,0.9796722432951908,1.274988783350526,0.9805594881597103,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.006909004761330134,ElasticNetCV,XGBRegressor,LGBMRegressor,0.9020400245201258,0.6725876122189219,-0.11517991235444351,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.800744606855009,0.5527942887943418,2.7763194972501894,2.7763194972501894,SELL,4,False,0.014227303605532038,False,ElasticNetCV,0.9020400245201258,0.9020400245201258,STACK,-1.0,-0.022315110854866704,1.0224107355776182,-0.6118907573242621,-0.0919456207384699
2009-06-08,stacked,7.8522,7.3020703285006,7.3020703285006,0.6426453531381604,0.7279803509706668,-0.08533499783250642,0.5553660590283969,0.5499436938945967,0.987965036873793,0.987965036873793,1.284040270235859,0.9891775018358386,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.005023491636846511,ElasticNetCV,XGBRegressor,LGBMRegressor,0.8763521216776651,0.5987347838668348,-0.043035265525629585,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.6396392241845517,0.5501296714994002,2.5573562883732244,2.5573562883732244,SELL,5,False,0.018007692111764895,False,ElasticNetCV,0.8763521216776651,0.8763521216776651,STACK,-1.0,-0.006447147489714089,1.0158191027702823,-0.6639301347794799,-0.09779998125024958
2009-06-09,stacked,7.681,7.256094263387787,7.256094263387787,-2.2044000290808,-0.6316210765709119,-1.5727789525098883,0.5958769981535793,0.5909486688627693,0.9420457155864249,0.9420457155864249,1.2813285175720495,0.9435680384164273,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.017580843862250117,ElasticNetCV,XGBRegressor,LGBMRegressor,0.8073086284602647,0.5976807291578407,0.07435285863168982,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.23738137387647162,0.42490573661221287,1.9092896037740956,1.9092896037740956,NEUTRAL,0,False,0.028316625439395837,,ElasticNetCV,0.8073086284602647,0.8073086284602647,STACK,0.0,0.021802806856677126,1.0379668104693058,-0.4775438653474524,-0.07812948849535828
2009-06-10,stacked,7.7069,7.2299626296853665,7.2299626296853665,0.3366284477797521,-0.3607836451350086,0.6974120929147607,0.5086114655799129,0.5026189224772288,1.0437503071486052,1.0437503071486052,1.2950129113008346,1.0451456598539977,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.008011799240696824,ElasticNetCV,XGBRegressor,LGBMRegressor,1.010119861770347,0.5535428817765894,-0.04677359894438802,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.32102332279252416,0.47693737031463357,2.110936025410899,2.110936025410899,SELL,1,True,0.029557928609427853,False,ElasticNetCV,1.010119861770347,1.010119861770347,STACK,-1.0,0.0,1.0379668104693058,-0.4775438653474524,-0.07812948849535828
2009-06-11,stacked,7.6207,7.143403629381056,7.143403629381056,-1.1247802497921455,-1.2044505812857726,0.07967033149362712,0.5905592009576877,0.5855660204815618,0.9521357952877915,0.9521357952877915,1.2929382071196127,0.9534333771925007,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.006944072126898543,ElasticNetCV,XGBRegressor,LGBMRegressor,0.8308772642427836,0.7351366990421863,-0.08205885368551245,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.2771409607381792,0.47729637061894437,2.027288837430658,2.027288837430658,SELL,2,False,0.0371881848124187,False,ElasticNetCV,0.8308772642427836,0.8308772642427836,STACK,-1.0,0.01118478246765886,1.0495762434530547,-0.3857570809885399,-0.06781856736082958
2009-06-12,stacked,7.6894,7.170825741121186,7.170825741121186,0.8974528070125221,0.38314525465242566,0.5143075523600964,0.44107671522923764,0.43426057761008197,1.1135731748852364,1.1135731748852364,1.2830397196558563,1.1151896318095136,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.01980431804881881,ElasticNetCV,XGBRegressor,LGBMRegressor,1.1422331353782447,0.5478328468564723,-0.10468987909492494,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.3202621592148914,0.5185742588788136,2.0905080361981283,2.0905080361981283,SELL,3,False,0.01440944677087952,False,ElasticNetCV,1.1422331353782447,1.1422331353782447,STACK,-1.0,-0.009014919889249073,1.0401143977006664,-0.45697301083533576,-0.0762221082983171
2009-06-15,stacked,7.8479,7.267708504118425,7.267708504118425,2.0403223015436733,1.3420228870413036,0.6982994145023698,0.4134734149035485,0.4063206516706649,1.1413898643769003,1.1413898643769003,1.2836676970828804,1.1415926497047244,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.0012002260322701852,ElasticNetCV,XGBRegressor,LGBMRegressor,1.2062406879104868,0.3668805978808613,0.0745730937222421,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.3889962056307965,0.580191495881575,2.2292870701119076,2.2292870701119076,SELL,4,False,-0.023942710788873445,True,ElasticNetCV,1.2062406879104868,1.2062406879104868,STACK,-1.0,-0.020612791635238104,1.0186747363440514,-0.6138900553011644,-0.09526374949720351
2009-06-16,stacked,7.8303,7.298653469394089,7.298653469394089,-0.2245156636995204,0.4248831916293155,-0.6493988553288359,0.34259662436557536,0.3345795100285702,1.2121264699363332,1.2121264699363332,1.282059389940841,1.2123746877223167,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.0028387934023588746,ElasticNetCV,XGBRegressor,LGBMRegressor,1.3681686874707264,0.3194178603364819,0.03500375717579678,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.20019710363813603,0.5316465306059115,1.9301704878304735,1.9301704878304735,NEUTRAL,0,False,-0.016333984649374855,,ElasticNetCV,1.3681686874707264,1.3681686874707264,STACK,0.0,0.002242638157978538,1.0209592551783453,-0.5960490902472363,-0.0932347534589194
2009-06-17,stacked,7.8471,7.324552780980101,7.324552780980101,0.2143213342864047,0.35422243553454874,-0.13990110124814403,0.3435754539579069,0.33557027656714966,1.2108743849921069,1.2108743849921069,1.2827909938419728,1.2118798284866836,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.02010937655268269,ElasticNetCV,XGBRegressor,LGBMRegressor,1.3748449948913766,0.34075573824482525,-0.0017970607642745521,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.13836106638608509,0.5225472190198994,1.8098443696975604,1.8098443696975604,NEUTRAL,0,False,-0.03342636133093746,,ElasticNetCV,1.3748449948913766,1.3748449948913766,STACK,0.0,0.0,1.0209592551783453,-0.5960490902472363,-0.0932347534589194
2009-06-18,stacked,7.9083,7.317338747172695,7.317338747172695,0.7768804068028157,-0.0985396507995457,0.8754200576023614,0.3451321296865846,0.33714593614617705,1.209383594789448,1.209383594789448,1.280662774511898,1.2112148100189848,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.04202026788724664,ElasticNetCV,XGBRegressor,LGBMRegressor,1.3708737492982264,0.4175987226205684,-0.054371609098350676,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.2723717920617717,0.5909612528273049,1.9847034584201542,1.9847034584201542,NEUTRAL,0,False,-0.015919982802877986,,ElasticNetCV,1.3708737492982264,1.3708737492982264,STACK,0.0,0.0,1.0209592551783453,-0.6400799640040664,-0.0932347534589194
2009-06-19,stacked,7.9129,7.328297288607164,7.328297288607164,0.0581498259249801,0.14964926689187236,-0.09149944096689225,0.3087961481937195,0.3003668329277892,1.2428965399219438,1.2428965399219438,1.2816623772624074,1.2440998201731794,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.025530882013335504,ElasticNetCV,XGBRegressor,LGBMRegressor,1.432222043476887,0.24602851602433629,0.07235930895541105,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.20621338605656006,0.5846027113928356,1.8700908778328809,1.8700908778328809,NEUTRAL,0,False,-0.017995930695446583,,ElasticNetCV,1.432222043476887,1.432222043476887,STACK,0.0,0.0,1.0209592551783453,-0.6400799640040664,-0.0932347534589194
2009-06-22,stacked,7.9936,7.453748841666135,7.453748841666135,1.014688239393724,1.6973910643250645,-0.6827028249313405,0.4888821127860633,0.48264896782003963,1.0686276482269346,1.0686276482269346,1.2788816375397383,1.0705790035433054,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.041438608344367495,ElasticNetCV,XGBRegressor,LGBMRegressor,1.0430805180886102,0.573373224192881,-0.08388851807683774,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.04459225678603268,0.5398511583338648,1.6386303030996279,1.6386303030996279,NEUTRAL,0,False,-0.022392914331465064,,ElasticNetCV,1.0430805180886102,1.0430805180886102,STACK,0.0,0.0,1.0209592551783453,-0.6400799640040664,-0.0932347534589194
2009-06-23,stacked,7.8985,7.422333145536858,7.422333145536858,-1.1968353482052052,-0.4223658199664976,-0.7744695282387076,0.45209495997676674,0.44541319119599565,1.1072187851988664,1.1072187851988664,1.2882053174752652,1.1092016388674153,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.03400207789397848,ElasticNetCV,XGBRegressor,LGBMRegressor,1.1232593366227597,0.5793673549193075,-0.18280825093283268,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.1043280677639201,0.4761668544631421,1.353389911393312,1.353389911393312,NEUTRAL,0,False,0.005444071659175709,,ElasticNetCV,1.1232593366227597,1.1232593366227597,STACK,0.0,-0.0,1.0209592551783453,-0.6400799640040664,-0.0932347534589194
2009-06-24,stacked,7.9347,7.380839977327292,7.380839977327292,0.4572678053283319,-0.5605997651043585,1.0178675704326903,0.44154451130005024,0.4347340785110264,1.1194208112847615,1.1194208112847615,1.285586988364931,1.1202276078148572,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.0005766466139182219,ElasticNetCV,XGBRegressor,LGBMRegressor,1.1547311072643942,0.6013723528899682,-0.20873259783483206,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.09970750281728179,0.5538600226727084,1.5909391639638484,1.5909391639638484,NEUTRAL,0,False,0.004032918698879673,,ElasticNetCV,1.1547311072643942,1.1547311072643942,STACK,0.0,0.0,1.0209592551783453,-0.6400799640040664,-0.0932347534589194
2009-06-25,stacked,7.9041,7.343968081050784,7.343968081050784,-0.3863933892902516,-0.5008143155028982,0.11442092621264666,0.5059219700957138,0.4998966282676127,1.0530149070068375,1.0530149070068375,1.2753443392605122,1.0546734783237912,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.02972513306679639,ElasticNetCV,XGBRegressor,LGBMRegressor,0.9684199939012058,0.5767755458027655,0.0046835207547236465,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.10238267070734812,0.5601319189492155,1.558709357285032,1.558709357285032,NEUTRAL,0,False,-0.008590478359332465,,ElasticNetCV,0.9684199939012058,0.9684199939012058,STACK,0.0,-0.0,1.0209592551783453,-0.6400799640040664,-0.0932347534589194
2009-06-26,stacked,7.8002,7.3397611943786085,7.3397611943786085,-1.3232237794933877,-0.0572999775243548,-1.2659238019690329,0.4193212698419718,0.4122398219132154,1.1417020269447933,1.1417020269447933,1.2821874119248655,1.1422991545417713,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.005510280700947653,ElasticNetCV,XGBRegressor,LGBMRegressor,1.1587308422713107,0.1895936252989537,0.26424623913490547,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.14640032432472116,0.4604388056213917,1.1524827181741115,1.1524827181741115,NEUTRAL,0,False,0.01607651085869599,,ElasticNetCV,1.1587308422713107,1.1587308422713107,STACK,0.0,-0.0,1.0209592551783453,-0.6400799640040664,-0.0932347534589194
2009-06-29,stacked,7.66,7.253124586694321,7.253124586694321,-1.813739063996156,-1.187395377380762,-0.626343686615394,0.45364681053156375,0.44698396675755847,1.108730024602963,1.108730024602963,1.286591041128241,1.110830311305201,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.04180795025485849,ElasticNetCV,XGBRegressor,LGBMRegressor,1.1088068153060466,0.40760486123264483,0.05335544379557482,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.2336627538321162,0.4068754133056789,0.9216436784010539,0.9216436784010539,NEUTRAL,0,False,0.029216710182767613,,ElasticNetCV,1.1088068153060466,1.1088068153060466,STACK,0.0,-0.0,1.0209592551783453,-0.6400799640040664,-0.0932347534589194
2009-06-30,stacked,7.7024,7.306747903317046,7.306747903317046,0.5519984854115645,0.7365938007058913,-0.18459531529432682,0.40386021078559375,0.39659021335614975,1.1618591883799996,1.1618591883799996,1.2973605398116974,1.1634753605653567,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.014609432186643387,ElasticNetCV,XGBRegressor,LGBMRegressor,1.1996686540944888,0.04151054548994188,0.31434331886943906,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.22474140137069992,0.3956520966829542,0.8495491503343937,0.8495491503343937,NEUTRAL,0,False,0.02387567511425015,,ElasticNetCV,1.1996686540944888,1.1996686540944888,STACK,0.0,0.0,1.0209592551783453,-0.6400799640040664,-0.0932347534589194
2009-07-01,stacked,7.5848,7.221050503484043,7.221050503484043,-1.5385723985003263,-1.1797850086323423,-0.3587873898679841,0.5091229879896756,0.5031366829651595,1.054436261731408,1.054436261731408,1.290830276669194,1.056526537835725,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.060172519022895915,ElasticNetCV,XGBRegressor,LGBMRegressor,0.9596048732654663,0.1729510152557628,0.3807016912554379,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.24911339927929704,0.36374949651595756,0.6989050898598936,0.6989050898598936,NEUTRAL,0,False,0.023586646978166703,,ElasticNetCV,0.9596048732654663,0.9596048732654663,STACK,0.0,-0.0,1.0209592551783453,-0.6400799640040664,-0.0932347534589194
2009-07-02,stacked,7.7824,7.324798261925408,7.324798261925408,2.57185292879889,1.4265172071514982,1.1453357216473918,0.47379644988577285,0.46737933342096516,1.0938113609933864,1.0938113609933864,1.2894596203291544,1.0959816083532943,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.03940390885711029,ElasticNetCV,XGBRegressor,LGBMRegressor,0.9928034787945991,-0.00966639903795121,0.5185576179650829,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,0.00442280452555549,0.45760173807459203,1.0329789361140895,1.0329789361140895,NEUTRAL,0,False,0.0006296258223683626,,ElasticNetCV,0.9928034787945991,0.9928034787945991,STACK,0.0,0.0,1.0209592551783453,-0.6516703180330102,-0.0932347534589194
