Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2006-01-20,7.658,8.188208643331574,8.188208643331574,-0.8309594690139921,0.15919642306195048,-0.9901558920759426,0.2892740109090979,0.2590303517988467,0.5529014995430473,0.5585148566501422,50,2,"MSCI World ex-US, Gold",-0.03063696030115952,MSCI World ex-US,Gold,,-0.5160067825368354,-0.004701348048766678,,False,-0.2644683481512078,-0.5302086433315738,-1.4213543525445695,-1.4213543525445695,NEUTRAL,0,False,0.007534604335335482,,MSCI World ex-US,-0.5160067825368354,0.5160067825368354,0.0,-0.0,1.1319108574863104,1.8596321902071244,0.0
2006-01-23,7.514,8.157717931675634,8.157717931675634,-1.898290590332552,-0.373068444669413,-1.525222145663139,0.25948176380259225,0.21118709622450038,0.5607138391197931,0.566406511352498,50,3,"MSCI World ex-US, Gold, JPMVG71M Index",1.4897893383353282,MSCI World ex-US,Gold,JPMVG71M Index,-0.4857031103437326,-0.002827931588912982,-0.17843454180160082,False,-0.49369631133519526,-0.6437179316756341,-1.7855148369513099,-1.7855148369513099,NEUTRAL,0,False,0.03649188182060148,,MSCI World ex-US,-0.4857031103437326,0.4857031103437326,0.0,-0.0,1.1319108574863104,1.8596321902071244,0.0
2006-01-24,7.5481,8.143012452059246,8.143012452059246,0.4527928809425763,-0.18042729693160897,0.6332201778741853,0.2548542896905479,0.20625783032254008,0.5962829363272527,0.602336725404038,50,3,"MSCI World ex-US, Gold, JPMVG71M Index",2.602404757013763,MSCI World ex-US,Gold,JPMVG71M Index,-0.4993203825562021,-0.007442043207998514,-0.31170140217517345,False,-0.28880240420621694,-0.5949124520592459,-1.5467909526874146,-1.5467909526874146,NEUTRAL,0,False,0.02953061035227411,,MSCI World ex-US,-0.4993203825562021,0.4993203825562021,0.0,0.0,1.1319108574863104,1.8596321902071244,0.0
2006-01-25,7.5869,8.11201770576596,8.11201770576596,0.5127199867645427,-0.3813562147353835,0.8940762014999262,0.24455691688426318,0.19528888972454117,0.602294309629702,0.6084091294417606,50,3,"MSCI World ex-US, Gold, JPMVG71M Index",2.3525528077585243,MSCI World ex-US,Gold,JPMVG71M Index,-0.4920384546955374,-0.01248592185536338,-0.2815520977920829,False,-0.07373356680509999,-0.5251177057659593,-1.2455830283276073,-1.2455830283276073,NEUTRAL,0,False,0.021945722231741627,,MSCI World ex-US,-0.4920384546955374,0.4920384546955374,0.0,0.0,1.1319108574863104,1.8596321902071244,0.0
2006-01-26,7.5749,8.074667043761487,8.074667043761487,-0.1582925840685867,-0.46149942219975904,0.30320683813117233,0.22429003830238592,0.1737002581916719,0.6135092294856055,0.6197379092711506,50,3,"MSCI World ex-US, Gold, JPMVG71M Index",2.272640210550681,MSCI World ex-US,Gold,JPMVG71M Index,-0.46190555892535,-0.022306336995178293,-0.27128267286315855,False,-0.005198947725777746,-0.4997670437614863,-1.1214837824532515,-1.1214837824532515,NEUTRAL,0,False,0.02147883140371487,,MSCI World ex-US,-0.46190555892535,0.46190555892535,0.0,-0.0,1.1319108574863104,1.8381285581633429,0.0
2006-01-27,7.6375,8.04072432943619,8.04072432943619,0.8230174509550992,-0.42124654290607066,1.24426399386117,0.19813284938360431,0.16401084297439594,0.6190831082785916,0.6253683771169111,50,2,"MSCI World ex-US, Gold",-0.05558925637800169,MSCI World ex-US,Gold,,-0.4416439747704477,-0.025402954056263635,,False,0.22197613256275822,-0.40322432943618924,-0.7203375547813574,-0.7203375547813574,NEUTRAL,0,False,0.023109656301145698,,MSCI World ex-US,-0.4416439747704477,0.4416439747704477,0.0,0.0,1.1319108574863104,1.8381285581633429,0.0
2006-01-30,7.6405,8.036027123389422,8.036027123389422,0.0392721565461329,-0.05843476767319054,0.09770692421932343,0.16813363486348998,0.13273506613427677,0.6418043989364194,0.6483203466904263,50,2,"MSCI World ex-US, Gold",-0.034236344788855455,MSCI World ex-US,Gold,,-0.3830015843636778,-0.0485768087777188,,False,0.19938173104577006,-0.39552712338942175,-0.6686047750083003,-0.6686047750083003,NEUTRAL,0,False,0.02867613376087963,,MSCI World ex-US,-0.3830015843636778,0.3830015843636778,0.0,0.0,1.1319108574863104,1.8381285581633429,0.0
2006-01-31,7.5891,8.012158062843696,8.012158062843696,-0.6750038761552446,-0.2974676310072013,-0.3775362451480433,0.19096716798404834,0.13820415720039925,0.6315957248589186,0.6380080285945346,50,3,"MSCI World ex-US, Gold, JPMVG71M Index",2.5909725496580185,MSCI World ex-US,Gold,JPMVG71M Index,-0.38907468482362095,-0.05596879780606847,-0.3057384851680267,False,0.09448755355598579,-0.42305806284369574,-0.766882206822574,-0.766882206822574,NEUTRAL,0,False,0.0309259332463665,,MSCI World ex-US,-0.38907468482362095,0.38907468482362095,0.0,-0.0,1.1319108574863104,1.8381285581633429,0.0
2006-02-01,7.6731,8.007395816594972,8.007395816594972,1.1007698521088294,-0.05945541835745444,1.1602252704662839,0.19960062340200546,0.1655410754616652,0.6200706170542329,0.6263659116193929,50,2,"MSCI World ex-US, Gold",-0.022698207412079882,MSCI World ex-US,Gold,,-0.4305959851961885,-0.0369028174181251,,False,0.2882580475396764,-0.3342958165949721,-0.3423242943251286,-0.3423242943251286,NEUTRAL,0,False,0.022598428275403704,,MSCI World ex-US,-0.4305959851961885,0.4305959851961885,0.0,0.0,1.1319108574863104,1.6124006582836143,0.0
2006-02-02,7.6888,8.026842645701723,8.026842645701723,0.2044018704226768,0.2425664142099055,-0.038164543787228694,0.18918455335138784,0.15468176838761705,0.640282290580263,0.6467827850613707,50,2,"MSCI World ex-US, Gold",0.005001286159313792,MSCI World ex-US,Gold,,-0.4260746280126347,-0.042768182169229035,,False,0.22890848548023907,-0.3380426457017238,-0.3320014781210389,-0.3320014781210389,NEUTRAL,0,False,0.0244381437935699,,MSCI World ex-US,-0.4260746280126347,0.4260746280126347,0.0,0.0,1.1319108574863104,1.6124006582836143,0.0
2006-02-03,7.7157,8.054337026956615,8.054337026956615,0.3492489511855101,0.3419451632869018,0.007303787898608305,0.1896291658301592,0.15514530054633613,0.6395149572376008,0.6460076613327607,50,2,"MSCI World ex-US, Gold",-0.00089253880063217,MSCI World ex-US,Gold,,-0.42028913291971315,-0.04404898824875616,,False,0.18861672228357892,-0.338637026956615,-0.30456710548863064,-0.30456710548863064,NEUTRAL,0,False,0.017574555775885514,,MSCI World ex-US,-0.42028913291971315,0.42028913291971315,0.0,0.0,1.1319108574863104,1.6124006582836143,0.0
2006-02-06,7.7882,8.047338501463958,8.047338501463958,0.9352553675576304,-0.08692916362670704,1.0221845311843374,0.19324600662582847,0.15891604946097004,0.6379301056746771,0.6444067194937358,50,2,"MSCI World ex-US, Gold",-0.007506397338843854,MSCI World ex-US,Gold,,-0.41311218623407536,-0.04694601151901473,,False,0.34017450572008046,-0.25913850146395845,0.265675558556498,0.265675558556498,NEUTRAL,0,False,0.0073444441591123955,,MSCI World ex-US,-0.41311218623407536,0.41311218623407536,0.0,0.0,1.1319108574863104,1.6124006582836143,0.0
2006-02-07,7.771,7.801193887059079,7.801193887059079,-0.2210911487263711,0.3877928199052061,-0.6088839686315772,0.19683841140534086,0.16266132252897236,0.6277349755937613,0.634108082900458,50,2,"MSCI World ex-US, Gold",0.03753855228212152,MSCI World ex-US,Gold,,-0.4149340435396646,-0.04356131984986977,,True,0.1676184194743245,-0.030193887059079216,1.846606550973437,1.846606550973437,NEUTRAL,0,False,0.014528374726547444,,MSCI World ex-US,-0.4149340435396646,0.4149340435396646,0.0,-0.0,1.1319108574863104,1.6124006582836143,0.0
2006-02-08,7.7534,7.830736758969583,7.830736758969583,-0.2267399389384472,0.3779815526659306,-0.6047214916043778,0.1872961955664032,0.15271305495220755,0.6015404448172861,0.6076476109832503,50,2,"MSCI World ex-US, Gold",-0.008158675800595677,MSCI World ex-US,Gold,,-0.4010011892877322,-0.02207540221665936,,False,0.02719298109637859,-0.07733675896958303,1.5701109529371033,1.5701109529371033,NEUTRAL,0,False,0.013993860757861132,,MSCI World ex-US,-0.4010011892877322,0.4010011892877322,0.0,-0.0,1.1319108574863104,1.6124006582836143,0.0
2006-02-09,7.7376,7.794187916980595,7.794187916980595,-0.2039894839438893,-0.46782828598492643,0.26383880204103716,0.17897626126309918,0.14403908089131612,0.6047545374769425,0.6108943348618288,50,2,"MSCI World ex-US, Gold",-0.014649861164158742,MSCI World ex-US,Gold,,-0.36621491407230367,-0.03848317494371232,,False,0.07021949399540742,-0.05658791698059584,1.7423069262438582,1.7423069262438582,NEUTRAL,0,False,0.01880428039702231,,MSCI World ex-US,-0.36621491407230367,0.36621491407230367,0.0,-0.0,1.1319108574863104,1.6124006582836143,0.0
2006-02-10,7.814,7.82012032332146,7.82012032332146,0.9825434634596952,0.332162395987725,0.6503810674719702,0.19148004979234357,0.1570749455281879,0.5990109250333461,0.6050924101370081,50,2,"MSCI World ex-US, Gold",-0.020124293247819086,MSCI World ex-US,Gold,,-0.3695905392753103,-0.044930336338458166,,False,0.17570341644569154,-0.006120323321459509,2.0775022436294246,2.0775022436294246,SELL,1,True,0.01522907601740453,False,MSCI World ex-US,-0.3695905392753103,0.3695905392753103,-1.0,0.0,1.1319108574863104,1.6124006582836143,0.0
2006-02-13,7.8596,7.841171053590623,7.841171053590623,0.581871792802513,0.26882512354582694,0.31304666925668606,0.2075421635009569,0.17382055343716774,0.6033889593691523,0.6095148926614596,50,2,"MSCI World ex-US, Gold",0.0019317760828396896,MSCI World ex-US,Gold,,-0.3618555683420244,-0.06423690058073937,,False,0.20067491695678147,0.018428946409377644,2.2306288818197872,2.2306288818197872,SELL,2,False,0.014708127640083335,False,MSCI World ex-US,-0.3618555683420244,0.3618555683420244,-1.0,-0.005835679549526462,1.1253053884433906,1.4303022023944607,-0.005835679549526462
2006-02-14,7.8238,7.830364511950112,7.830364511950112,-0.456534452729862,-0.13791301188262906,-0.31862144084723293,0.22215886984261035,0.17143010048451968,0.6013995583020355,0.6075052941113768,50,3,"MSCI World ex-US, Gold, Real 2y yield",0.016800876087119797,MSCI World ex-US,Gold,Real 2y yield,-0.3515833759533972,-0.07108575699246576,-0.36436660684759786,False,0.10625739735605158,-0.006564511950111651,2.0021911759752284,2.0021911759752284,SELL,3,False,0.011260512794294408,False,Real 2y yield,-0.36436660684759786,0.36436660684759786,-1.0,0.004554939182655593,1.130431086049665,1.5441177032867104,-0.001307321532308392
2006-02-15,7.8465,7.84037485715001,7.84037485715001,0.2897202463032933,0.12775844618063242,0.16196180012266087,0.22111921010752988,0.1703226368536731,0.6012846807002027,0.6073892502095734,50,3,"MSCI World ex-US, Gold, Real 2y yield",0.016526270940241575,MSCI World ex-US,Gold,Real 2y yield,-0.34485636366951344,-0.07544342890213275,-0.34361181149551917,False,0.11638547058634419,0.006125142849989551,2.011686455898345,2.011686455898345,SELL,4,False,0.010144650481106243,False,MSCI World ex-US,-0.34485636366951344,0.34485636366951344,-1.0,-0.0029014034101075836,1.1271512494417089,1.4600132200878468,-0.00420493187526394
2006-02-16,7.8767,7.824507574671169,7.824507574671169,0.3841461933704604,-0.20258419397091398,0.5867303873413744,0.22386736154001907,0.1732500155534985,0.5966790396356346,0.6027368501689058,50,3,"MSCI World ex-US, Gold, Real 2y yield",0.007878138454434885,MSCI World ex-US,Gold,Real 2y yield,-0.32935521365301684,-0.08459620794055711,-0.33486009406031647,False,0.20190272817816785,0.052192425328830616,2.2151075566570984,2.2151075566570984,SELL,5,False,-0.0032754833877129963,True,Real 2y yield,-0.33486009406031647,0.33486009406031647,-1.0,-0.0038488498056457043,1.122813013574362,1.347653866218707,-0.008037597529678697
2006-02-17,7.8513,7.823906787720758,7.823906787720758,-0.322991125149441,-0.007678566489778951,-0.31531255865966207,0.21385431830661117,0.16258394776139007,0.6008546319091042,0.6069548353289635,50,3,"MSCI World ex-US, Gold, Real 2y yield",0.024539016415520795,MSCI World ex-US,Gold,Real 2y yield,-0.33363540693285065,-0.07369763144520383,-0.3787825906988659,False,0.10786358511674421,0.027393212279242185,1.9869438096843217,1.9869438096843217,NEUTRAL,0,False,-0.00042031255970353953,,Real 2y yield,-0.3787825906988659,0.3787825906988659,0.0,0.003224700699531402,1.1264337494846781,1.4297566313421841,-0.004838815676523778
2006-02-20,7.8454,7.818955755044978,7.818955755044978,-0.0751750403314766,-0.06330085465581678,-0.011874185675659815,0.21338846069847528,0.16208770813533235,0.602154679852359,0.6082680820668823,50,3,"MSCI World ex-US, Gold, Real 2y yield",0.015485505039462666,MSCI World ex-US,Gold,Real 2y yield,-0.3292068209680262,-0.07757975489633172,-0.3681132515666561,False,0.08609308133630711,0.02644424495502129,1.8936922072225633,1.8936922072225633,NEUTRAL,0,False,0.001478573431564989,,Real 2y yield,-0.3681132515666561,0.3681132515666561,0.0,-0.0,1.1264337494846781,1.4297566313421841,-0.004838815676523778
2006-02-21,7.8839,7.813650965294825,7.813650965294825,0.4895332517705242,-0.06786827109097018,0.5574015228614944,0.1981026593549191,0.14580500670415286,0.5944941726094035,0.6005298011828502,50,3,"MSCI World ex-US, Gold, Real 2y yield",0.025713064992308424,MSCI World ex-US,Gold,Real 2y yield,-0.2891543635007841,-0.08601355979929158,-0.40989344307577147,False,0.1717855252499775,0.0702490347051743,2.075554287126123,2.075554287126123,SELL,1,True,0.009944316898996775,False,Real 2y yield,-0.40989344307577147,0.40989344307577147,-1.0,0.0,1.1264337494846781,1.4297566313421841,-0.004838815676523778
2006-02-22,7.8619,7.811260312240629,7.811260312240629,-0.2794397784282143,-0.03060053308960977,-0.24883924533860455,0.19371625781671642,0.14113253550041527,0.5993914085630043,0.6054767565426526,50,3,"MSCI World ex-US, Gold, Real 2y yield",0.0378857966032845,MSCI World ex-US,Gold,Real 2y yield,-0.2745970244540797,-0.09303200373629451,-0.4160319111039911,False,0.09530829423387166,0.050639687759371554,1.8805155343327693,1.8805155343327693,NEUTRAL,0,False,0.008458515117210741,,Real 2y yield,-0.4160319111039911,0.4160319111039911,0.0,0.0027904970890041403,1.1295770595835712,1.5010728467243988,-0.0020618212885791243
2006-02-23,7.8831,7.813585654235397,7.813585654235397,0.2692920014168987,0.029764671177234404,0.23952733023966427,0.20639160973706905,0.15463454080687788,0.5909658065702653,0.5969656132503031,50,3,"MSCI World ex-US, Gold, Real 2y yield",0.048375505784304516,MSCI World ex-US,Gold,Real 2y yield,-0.22442819520638846,-0.12465356896659399,-0.44736789092338686,False,0.12152993714401576,0.06951434576460258,1.9179214529747686,1.9179214529747686,NEUTRAL,0,False,0.0033743070619427495,,Real 2y yield,-0.44736789092338686,0.44736789092338686,0.0,0.0,1.1295770595835712,1.5010728467243988,-0.0020618212885791243
2006-02-24,7.933,7.796829125709853,7.796829125709853,0.6310046796740298,-0.21468404520381962,0.8456887248778495,0.19973238490149758,0.14754101869942127,0.5913020223817766,0.59730524250782,50,3,"MSCI World ex-US, Gold, Real 2y yield",0.04841242002191143,MSCI World ex-US,Gold,Real 2y yield,-0.20089049384539143,-0.13229897760742348,-0.4738789802075939,False,0.25319517127744007,0.13617087429014685,2.1721763874022595,2.1721763874022595,SELL,1,True,-0.006655741837892304,True,Real 2y yield,-0.4738789802075939,0.4738789802075939,-1.0,0.0,1.1295770595835712,1.5010728467243988,-0.0020618212885791243
2006-02-27,7.9752,7.799264803914106,7.799264803914106,0.5305452406491273,0.031234464668469727,0.4993107759806576,0.1828946529402501,0.12960517378417935,0.6025911370001559,0.6087089703653173,50,3,"MSCI World ex-US, Gold, Real 2y yield",0.06376763796862518,MSCI World ex-US,Gold,Real 2y yield,-0.2238397253462422,-0.11328758768332836,-0.4591353356934783,False,0.2979434630416614,0.17593519608589414,2.2495925663035408,2.2495925663035408,SELL,2,False,-0.01705286387802185,True,Real 2y yield,-0.4591353356934783,0.4591353356934783,-1.0,-0.0053195512416488455,1.1235682165337253,1.3439745998854609,-0.007370404566232391
2006-02-28,7.9119,7.797491200956327,7.797491200956327,-0.796877151514197,-0.022743228974925242,-0.7741339225392718,0.1883897347912017,0.13545863053845397,0.5991491532207348,0.6052320416922277,50,3,"MSCI World ex-US, Gold, Real 2y yield",0.08679842155752483,MSCI World ex-US,Gold,Real 2y yield,-0.2077559544559285,-0.12293234623967617,-0.47846646089854755,False,0.10302030202694626,0.11440879904367307,1.8470380469748007,1.8470380469748007,NEUTRAL,0,False,-0.013903107976592222,,Real 2y yield,-0.47846646089854755,0.47846646089854755,0.0,0.007937105025579316,1.1324860954717564,1.522566729133205,0.0
2006-03-01,7.9261,7.822018121008863,7.822018121008863,0.1793156181954636,0.31405519477186256,-0.13473957657639896,0.15665908909294823,0.10165859490335782,0.5877666661786002,0.5937339934432828,50,3,"MSCI World ex-US, Gold, Real 2y yield",0.04330219711087998,MSCI World ex-US,Gold,Real 2y yield,-0.1891999146142779,-0.10763544882212861,-0.45547514159936553,False,0.059791233189974397,0.10408187899113663,1.726395282979903,1.726395282979903,NEUTRAL,0,False,-0.019971991269350564,,Real 2y yield,-0.45547514159936553,0.45547514159936553,0.0,0.0,1.1324860954717564,1.522566729133205,0.0
2006-03-02,7.8509,7.816747569667829,7.816747569667829,-0.9532936489096588,-0.06740367679685175,-0.8858899721128071,0.15947680948208676,0.10466007966570101,0.5866045171643348,0.5925600456593738,50,3,"MSCI World ex-US, Gold, Real 2y yield",0.03561180901470855,MSCI World ex-US,Gold,Real 2y yield,-0.1919171470644658,-0.10783130298623993,-0.40190020241309515,False,-0.11215080413780407,0.03415243033217141,1.3451757814621195,1.3451757814621195,NEUTRAL,0,False,-0.02255792329541839,,Real 2y yield,-0.40190020241309515,0.40190020241309515,0.0,-0.0,1.1324860954717564,1.522566729133205,0.0
2006-03-03,7.848,7.828739024956238,7.828739024956238,-0.0369452641011402,0.1532896732100141,-0.19023493731115432,0.16128161999069468,0.10658259520747904,0.5982507822311346,0.6043245499511312,50,3,"MSCI World ex-US, Gold, Real 2y yield",0.015226070871095405,MSCI World ex-US,Gold,Real 2y yield,-0.16334979799490099,-0.12665635846139534,-0.4337264428834932,False,-0.12634791926023137,0.01926097504376223,1.239397955063761,1.239397955063761,NEUTRAL,0,False,-0.025165647298674765,,Real 2y yield,-0.4337264428834932,0.4337264428834932,0.0,-0.0,1.1324860954717564,1.522566729133205,0.0
2006-03-06,7.857,7.845256472906593,7.845256472906593,0.114613193062274,0.2107625214889293,-0.0961493284266553,0.1598205137925086,0.10502619947462866,0.59876821487556,0.6048472358535318,50,3,"MSCI World ex-US, Gold, Real 2y yield",0.012344312971528687,MSCI World ex-US,Gold,Real 2y yield,-0.16186553585834126,-0.12539173228152603,-0.43243863497412616,False,-0.12085726638139935,0.011743527093407202,1.1678277487804531,1.1678277487804531,NEUTRAL,0,False,-0.02264222985872477,,Real 2y yield,-0.43243863497412616,0.43243863497412616,0.0,0.0,1.1324860954717564,1.522566729133205,0.0
2006-03-07,7.9623,7.868126282516411,7.868126282516411,1.3313048649737702,0.29108723581818885,1.0402176291555814,0.16138641641187268,0.10669422617786428,0.5979585611920964,0.604029362124975,50,3,"MSCI World ex-US, Gold, Real 2y yield",0.0056730517723594664,MSCI World ex-US,Gold,Real 2y yield,-0.16477343383040233,-0.12350794304042734,-0.4307350299405377,False,0.09024726007986988,0.0941737174835886,1.4937757622248975,1.4937757622248975,NEUTRAL,0,False,-0.02742926038958593,,Real 2y yield,-0.4307350299405377,0.4307350299405377,0.0,0.0,1.1324860954717564,1.522566729133205,0.0
2006-03-08,7.9284,7.895006327949294,7.895006327949294,-0.4266653001719245,0.341049868090775,-0.7677151682626995,0.1854238640455116,0.13229933343978406,0.6136634276768961,0.6198936729664482,50,3,"MSCI World ex-US, Gold, Real 2y yield",0.027007991249471286,MSCI World ex-US,Gold,Real 2y yield,-0.22942858682697215,-0.11588480482890672,-0.4195829034823806,False,-0.0657459087096882,0.03339367205070598,1.17507289237479,1.17507289237479,NEUTRAL,0,False,-0.023371676504717165,,Real 2y yield,-0.4195829034823806,0.4195829034823806,0.0,-0.0,1.1324860954717564,1.522566729133205,0.0
2006-03-09,7.9097,7.874079694676578,7.874079694676578,-0.236139545646985,-0.26541355063167954,0.02927400498469454,0.1609933958641817,0.10627557385532393,0.6216535812748202,0.6279649469547541,50,3,"MSCI World ex-US, Gold, Real 2y yield",0.014253636949605722,MSCI World ex-US,Gold,Real 2y yield,-0.2181428666150923,-0.10169622724116943,-0.44033839985290957,False,-0.04846956076525497,0.03562030532342231,1.1459978576939895,1.1459978576939895,NEUTRAL,0,False,-0.01257949100471567,,Real 2y yield,-0.44033839985290957,0.44033839985290957,0.0,-0.0,1.1324860954717564,1.522566729133205,0.0
2006-03-10,7.8802,7.880930039892867,7.880930039892867,-0.3736570126870564,0.08696085579631055,-0.46061786848336694,0.16287565287678585,0.10828058676005448,0.621529812664419,0.6278399217780216,50,3,"MSCI World ex-US, Gold, Real 2y yield",0.016587750100322686,MSCI World ex-US,Gold,Real 2y yield,-0.21688053709466143,-0.10193471777221529,-0.4391701828207551,False,-0.1234056167140026,-0.0007300398928666851,0.9521936996997772,0.9521936996997772,NEUTRAL,0,False,-0.014568158168574485,,Real 2y yield,-0.4391701828207551,0.4391701828207551,0.0,-0.0,1.1324860954717564,1.522566729133205,0.0
2006-03-13,7.8392,7.85280584863553,7.85280584863553,-0.5216495918891173,-0.3575021394877226,-0.16414745240139472,0.16301478304514105,0.10842879063504152,0.6231678353881641,0.6294945746004472,50,3,"MSCI World ex-US, Gold, Real 2y yield",0.014795576209207276,MSCI World ex-US,Gold,Real 2y yield,-0.23710856770774902,-0.09302628559237106,-0.44893806594721025,False,-0.13081322320261934,-0.013605848635529938,0.8655804212567035,0.8655804212567035,NEUTRAL,0,False,-0.006850188794774947,,Real 2y yield,-0.44893806594721025,0.44893806594721025,0.0,-0.0,1.1324860954717564,1.522566729133205,0.0
2006-03-14,7.8019,7.822234740126474,7.822234740126474,-0.4769494563500398,-0.39006147508237754,-0.08688798126766228,0.22224685278691814,0.17152382144693445,0.6029889446115695,0.609110816736229,50,3,"MSCI World ex-US, Gold, Real 2y yield",-0.025555919906846063,MSCI World ex-US,Gold,Real 2y yield,-0.23311256070069472,-0.09731374620107971,-1.3935403711811551,False,-0.12282681557808169,-0.02033474012647396,0.8117254914688667,0.8117254914688667,NEUTRAL,0,False,0.001909791204706579,,Real 2y yield,-1.3935403711811551,1.3935403711811551,0.0,-0.0,1.1324860954717564,1.522566729133205,0.0
2006-03-15,7.7678,7.818888296135463,7.818888296135463,-0.4380309771333301,-0.04279032949634157,-0.3952406476369885,0.15445808616863577,0.09931404831006851,0.5714685672965264,0.5772704273861924,50,3,"MSCI World ex-US, Gold, Real 2y yield",-0.008462038283788777,MSCI World ex-US,Gold,Real 2y yield,-0.16657400871554806,-0.06941329728548518,-1.313588837902823,False,-0.17235660322515564,-0.05108829613546284,0.6568413991806105,0.6568413991806105,NEUTRAL,0,False,0.009565127835423182,,Real 2y yield,-1.313588837902823,1.313588837902823,0.0,-0.0,1.1324860954717564,1.522566729133205,0.0
2006-03-16,7.6738,7.804494566576522,7.804494566576522,-1.217505454712331,-0.18425886068093378,-1.033246594031397,0.10944852243385594,0.05136907824475956,0.565964815261074,0.5717107982629959,50,3,"MSCI World ex-US, Gold, Real 2y yield",-0.0006895265384949251,MSCI World ex-US,Gold,Real 2y yield,-0.1060085100051973,-0.08243954563837778,-1.0829342222662572,False,-0.3288820560990177,-0.1306945665765218,0.29453470515625113,0.29453470515625113,NEUTRAL,0,False,0.007206338450311378,,Real 2y yield,-1.0829342222662572,1.0829342222662572,0.0,-0.0,1.1324860954717564,1.522566729133205,0.0
2006-03-17,7.6505,7.7995399850626415,7.7995399850626415,-0.3040924277783574,-0.06350385426266661,-0.24058857351569077,0.12452954694345808,0.06743364783107486,0.5836766087956229,0.5896024115705037,50,3,"MSCI World ex-US, Gold, Real 2y yield",-0.023460735855827863,MSCI World ex-US,Gold,Real 2y yield,-0.1267742385170637,-0.0829165218378943,-1.2472434141374766,False,-0.31282869562932186,-0.14903998506264138,0.20444793298806677,0.20444793298806677,NEUTRAL,0,False,0.01892686752499828,,Real 2y yield,-1.2472434141374766,1.2472434141374766,0.0,-0.0,1.1324860954717564,1.522566729133205,0.0
2006-03-20,7.6791,7.796510041062188,7.796510041062188,0.3731347612858204,-0.038855274681709503,0.4119900359675299,0.11490198544894636,0.057178201891268876,0.5837517000128409,0.58967826515465,50,3,"MSCI World ex-US, Gold, Real 2y yield",-0.02448019135395429,MSCI World ex-US,Gold,Real 2y yield,-0.12859666904096423,-0.07452812870067738,-1.2577424467525036,False,-0.18104347170262153,-0.11741004106218789,0.3342538360583286,0.3342538360583286,NEUTRAL,0,False,0.008816137307757543,,Real 2y yield,-1.2577424467525036,1.2577424467525036,0.0,0.0,1.1324860954717564,1.522566729133205,0.0
2006-03-21,7.7439,7.8080135801470245,7.8080135801470245,0.8403083875169859,0.14743854343721918,0.6928698440797667,0.13190936976951861,0.0752947634501393,0.5713959950519163,0.5771971183486357,50,3,"MSCI World ex-US, Gold, Real 2y yield",-0.03879819505037706,MSCI World ex-US,Gold,Real 2y yield,-0.086466930723208,-0.1016635363811549,-1.3259174839385517,False,-0.022150141560369097,-0.06411358014702451,0.554909073988077,0.554909073988077,NEUTRAL,0,False,-0.012280633789176099,,Real 2y yield,-1.3259174839385517,1.3259174839385517,0.0,0.0,1.1324860954717564,1.522566729133205,0.0
2006-03-22,7.7431,7.8061810296837235,7.8061810296837235,-0.0103312455699722,-0.023472878589094817,0.013141633019122616,0.1337896853792777,0.07729770833879579,0.5788818529662328,0.5847589767689388,50,3,"MSCI World ex-US, Gold, Real 2y yield",-0.028643809011211448,MSCI World ex-US,Gold,Real 2y yield,-0.10119502265208172,-0.10028378610955227,-1.3570306752633816,False,-0.015733455273188784,-0.06308102968372342,0.5427824713681839,0.5427824713681839,NEUTRAL,0,False,-0.017706086709457503,,Real 2y yield,-1.3570306752633816,1.3570306752633816,0.0,-0.0,1.1324860954717564,1.522566729133205,0.0
2006-03-23,7.8102,7.815257908812405,7.815257908812405,0.8628447506273229,0.11621055122945873,0.7466341993978642,0.1270327637606139,0.0701001179189148,0.5743830965935579,0.5802145465717607,50,3,"MSCI World ex-US, Gold, Real 2y yield",-0.019515785471023672,MSCI World ex-US,Gold,Real 2y yield,-0.08364405899056311,-0.09832740114188135,-1.351246762035566,False,0.12287884557609359,-0.005057908812404754,0.7751888876818853,0.7751888876818853,NEUTRAL,0,False,-0.022611456812885677,,Real 2y yield,-1.351246762035566,1.351246762035566,0.0,0.0,1.1324860954717564,1.522566729133205,0.0
2006-03-24,7.7654,7.792454528087468,7.792454528087468,-0.575260324418414,-0.29220677972693626,-0.28305354469147775,0.1367666636582392,0.08046883737508082,0.5795664236419974,0.5854504975789881,50,3,"MSCI World ex-US, Gold, Real 2y yield",-0.013692243364587745,MSCI World ex-US,Gold,Real 2y yield,-0.12406718047099602,-0.09063496499422058,-1.405006939821111,False,0.04907295643653515,-0.027054528087468555,0.6548282556874371,0.6548282556874371,NEUTRAL,0,False,-0.003979189739099054,,Real 2y yield,-1.405006939821111,1.405006939821111,0.0,-0.0,1.1324860954717564,1.522566729133205,0.0
