Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2006-12-07,xgb,1.3287,1.2810960769526687,1.2810960769526687,0.0,0.4220428764820099,-0.4220428764820099,0.4681808599092532,0.4616952606398538,0.3441802622433608,0.3441802622433608,0.4086257772109607,0.34469945932037954,250,3,"2y yield, MSCI World - Dow Jones, Gold",0.035185884684324265,2y yield,MSCI World - Dow Jones,Gold,,,,0.3888065218925476,0.022073306143283844,-0.019561398774385452,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.020150752899229393,0.0476039230473313,1.8204542024300967,1.8204542024300967,NEUTRAL,0,False,-0.00835403025513648,,2y yield,0.3888065218925476,0.3888065218925476,SHAP,0.0,-0.0,1.0655119962972184,-0.971288374275703,-0.022558031473099094
2006-12-08,xgb,1.3202,1.2754507295080444,1.2754507295080444,-0.6417780342591717,-0.4416392147541046,-0.20013881950506707,0.6166789357066396,0.6120042885811108,0.29208665596059463,0.29208665596059463,0.4086257772109607,0.2923240213059989,250,3,"2y yield, MSCI World - Dow Jones, Gold",0.03399623930454254,2y yield,MSCI World - Dow Jones,Gold,,,,-0.3903003931045532,0.032270148396492004,-0.1147892102599144,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.01990189662882451,0.04474927049195565,1.60145482164393,1.60145482164393,NEUTRAL,0,False,-0.005605211331616511,,2y yield,-0.3903003931045532,0.3903003931045532,SHAP,0.0,-0.0,1.0655119962972184,-0.971288374275703,-0.022558031473099094
2006-12-11,xgb,1.3237,1.2782446767599902,1.2782446767599902,0.2647605465054714,0.2188161015510559,0.045944444954415464,0.4735183853452123,0.46709787784942214,0.3437511032843152,0.3437511032843152,0.4086257772109607,0.34421878898004477,250,3,"2y yield, MSCI World - Dow Jones, Gold",0.03281134366989136,2y yield,MSCI World - Dow Jones,Gold,,,,0.11367899179458618,0.004627220332622528,0.1070128008723259,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.007929834522780876,0.04545532324000989,1.5717809872348074,1.5717809872348074,NEUTRAL,0,False,-0.00876331495051752,,2y yield,0.11367899179458618,0.11367899179458618,SHAP,0.0,0.0,1.0655119962972184,-0.971288374275703,-0.022558031473099094
2006-12-12,xgb,1.3285,1.2839383743275432,1.2839383743275432,0.3619640480143016,0.44444185495376587,-0.08247780693946427,0.4846898320441626,0.4784055617032378,0.3400495804031893,0.3400495804031893,0.4086257772109607,0.3405393834022306,250,3,"2y yield, MSCI World - Dow Jones, Gold",0.03634190559387207,2y yield,MSCI World - Dow Jones,Gold,,,,0.48165541887283325,0.01957077905535698,-0.06865642964839935,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.02148401132581422,0.044561625672456806,1.468572448068115,1.468572448068115,NEUTRAL,0,False,-0.014151298456906214,,2y yield,0.48165541887283325,0.48165541887283325,SHAP,0.0,0.0,1.0655119962972184,-0.971288374275703,-0.022558031473099094
2006-12-13,xgb,1.3214,1.280750184253202,1.280750184253202,-0.535870560408297,-0.2486221343278885,-0.28724842608040846,0.5160453957484803,0.5101435103307788,0.3297210957989953,0.3297210957989953,0.4086257772109607,0.33024136221550565,250,3,"2y yield, MSCI World - Dow Jones, Gold",0.03686672821640968,2y yield,MSCI World - Dow Jones,Gold,,,,-0.32295849919319153,0.063442662358284,-0.02294972538948059,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.06980481400846772,0.040649815746797824,1.2320777190817551,1.2320777190817551,NEUTRAL,0,False,-0.0075677311941879655,,2y yield,-0.32295849919319153,0.32295849919319153,SHAP,0.0,-0.0,1.0655119962972184,-0.971288374275703,-0.022558031473099094
2006-12-14,xgb,1.3143,1.2785697308648583,1.2785697308648583,-0.5387576107822756,-0.1703932285308838,-0.3683643822513918,0.5284352927258003,0.5226845036127002,0.3264503470308337,0.3264503470308337,0.4086257772109607,0.3270939030125408,250,3,"2y yield, MSCI World - Dow Jones, Gold",0.03594508022069931,2y yield,MSCI World - Dow Jones,Gold,,,,-0.05975176393985748,0.049518365412950516,-0.13746896386146545,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.12408837187081755,0.03573026913514177,0.9639678719880751,0.9639678719880751,NEUTRAL,0,False,0.0005326029064900428,,Gold,-0.13746896386146545,0.13746896386146545,SHAP,0.0,-0.0,1.0655119962972184,-0.971288374275703,-0.022558031473099094
2006-12-15,xgb,1.308,1.2798122776182963,1.2798122776182963,-0.4804951470818441,0.09713536500930786,-0.577630512091152,0.6475274268133999,0.6432289807989292,0.28307718587179115,0.28307718587179115,0.4086257772109607,0.2835970970411795,250,3,"2y yield, MSCI World - Dow Jones, Gold",0.03482290357351303,2y yield,MSCI World - Dow Jones,Gold,,,,0.09482535719871521,0.07777756452560425,-0.08986065536737442,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.20655057918360564,0.02818772238170375,0.5834171985498754,0.5834171985498754,NEUTRAL,0,False,0.008944954128440319,,2y yield,0.09482535719871521,0.09482535719871521,SHAP,0.0,-0.0,1.0655119962972184,-0.971288374275703,-0.022558031473099094
2006-12-18,xgb,1.3098,1.2805146897855175,1.2805146897855175,0.1375200766809248,0.054868943989276886,0.08265113269164792,0.5714577521038489,0.5662316271295056,0.31287397968498487,0.31287397968498487,0.4086257772109607,0.3133276160485956,250,3,"2y yield, MSCI World - Dow Jones, Gold",0.030766349285840988,2y yield,MSCI World - Dow Jones,Gold,,,,-0.011545789428055286,0.044793158769607544,0.010001307353377342,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.15396844975174134,0.02928531021448255,0.6198770601887554,0.6198770601887554,NEUTRAL,0,False,0.007863795999389245,,MSCI World - Dow Jones,0.044793158769607544,0.044793158769607544,SHAP,0.0,0.0,1.0655119962972184,-0.971288374275703,-0.022558031473099094
2006-12-19,xgb,1.3197,1.2840709972664748,1.2840709972664748,0.7529984238830556,0.277339905500412,0.4756585183826436,0.631877021423625,0.62738771680684,0.28981002153276875,0.28981002153276875,0.4086257772109607,0.2902986845700468,250,3,"2y yield, MSCI World - Dow Jones, Gold",0.03167144954204559,2y yield,MSCI World - Dow Jones,Gold,,,,0.06520286202430725,0.05152588337659836,0.14689064025878906,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.03949081918185317,0.03562900273352532,0.8976725035390469,0.8976725035390469,NEUTRAL,0,False,0.005758884594983638,,Gold,0.14689064025878906,0.14689064025878906,SHAP,0.0,0.0,1.0655119962972184,-0.971288374275703,-0.022558031473099094
2006-12-20,xgb,1.3173,1.2835744711904944,1.2835744711904944,-0.1820250787002431,-0.038675595074892044,-0.14334948362535105,0.4516765268040459,0.444989655179705,0.34706159544496673,0.34706159544496673,0.4086257772109607,0.3475964235942634,250,3,"2y yield, MSCI World - Dow Jones, Gold",0.02109776996076107,2y yield,MSCI World - Dow Jones,Gold,,,,-0.09597481042146683,-0.0011463204864412546,-0.04360504075884819,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.0583742127170346,0.03372552880950552,0.7803690262864331,0.7803690262864331,NEUTRAL,0,False,-0.00030365140818333636,,2y yield,-0.09597481042146683,0.09597481042146683,SHAP,0.0,-0.0,1.0655119962972184,-0.971288374275703,-0.022558031473099094
2006-12-21,xgb,1.3176,1.288983620946757,1.288983620946757,0.0227712627649256,0.42052754759788513,-0.39775628483295955,0.45761044640855275,0.45099593965743756,0.34334498557062626,0.34334498557062626,0.4086257772109607,0.3438261660174992,250,3,"2y yield, MSCI World - Dow Jones, Gold",0.01603677310049534,2y yield,MSCI World - Dow Jones,Gold,,,,0.4553832411766052,0.0075994208455085754,0.025195224210619926,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.12008004401083913,0.028616379053243213,0.5134371907690402,0.5134371907690402,NEUTRAL,0,False,-0.006982392228293888,,2y yield,0.4553832411766052,0.4553832411766052,SHAP,0.0,0.0,1.0655119962972184,-0.971288374275703,-0.022558031473099094
2006-12-22,xgb,1.3128,1.2864297394125281,1.2864297394125281,-0.3649639087549561,-0.1983279585838318,-0.16663595017112431,0.5310088221232065,0.525289417514953,0.319235638625867,0.319235638625867,0.4086257772109607,0.31981035372691313,250,3,"2y yield, MSCI World - Dow Jones, Gold",0.01804371550679207,2y yield,MSCI World - Dow Jones,Gold,,,,-0.24585102498531342,0.011095521040260792,0.016552895307540894,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.12854475422180006,0.026370260587471828,0.384378280794448,0.384378280794448,NEUTRAL,0,False,-0.009597806215722038,,2y yield,-0.24585102498531342,0.24585102498531342,SHAP,0.0,-0.0,1.0655119962972184,-0.971288374275703,-0.022558031473099094
2006-12-25,xgb,1.3121,1.2854759822213238,1.2854759822213238,-0.0533353664211033,-0.07416735589504242,0.02083198947393912,0.5436873105599835,0.5381225216643736,0.3150777130801021,0.3150777130801021,0.4086257772109607,0.31563703307034674,250,3,"2y yield, Gold, MSCI World - Dow Jones",0.01467831525951624,2y yield,Gold,MSCI World - Dow Jones,,,,-0.11198168992996216,-0.03706283122301102,0.026701457798480988,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.1013853462771202,0.02662401777867629,0.3783861209203699,0.3783861209203699,NEUTRAL,0,False,-0.007392729212712501,,2y yield,-0.11198168992996216,0.11198168992996216,SHAP,0.0,-0.0,1.0655119962972184,-1.0121858150538003,-0.022558031473099094
2006-12-26,xgb,1.3097,1.287166670001715,1.287166670001715,-0.1830803776312783,0.13143590092658997,-0.31451627855786823,0.506366716612294,0.5003467985222001,0.32681290463309487,0.32681290463309487,0.4086257772109607,0.32743359431536306,250,3,"2y yield, Gold, MSCI World - Dow Jones",0.01807596907019615,2y yield,Gold,MSCI World - Dow Jones,,,,0.046248458325862885,0.039717014878988266,-0.010445808991789818,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.14013642487361982,0.022533329998285057,0.1636590402362886,0.1636590402362886,NEUTRAL,0,False,-0.007406276246468724,,2y yield,0.046248458325862885,0.046248458325862885,SHAP,0.0,-0.0,1.0655119962972184,-0.8435885954590956,-0.022558031473099094
2006-12-27,xgb,1.3114,1.2860800099749217,1.2860800099749217,0.1297165494161645,-0.08445829153060913,0.21417484094677364,0.5198280784138809,0.5139723232725868,0.32231636950691556,0.32231636950691556,0.4086257772109607,0.32280366628427365,250,3,"2y yield, Gold, MSCI World - Dow Jones",0.01950673945248127,2y yield,Gold,MSCI World - Dow Jones,,,,-0.16413582861423492,0.013279929757118225,-0.0017038780497387052,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.07571619472445737,0.02531999002507823,0.28283011536823294,0.28283011536823294,NEUTRAL,0,False,-0.01342077169437228,,2y yield,-0.16413582861423492,0.16413582861423492,SHAP,0.0,0.0,1.0655119962972184,-0.8435885954590956,-0.022558031473099094
2006-12-28,xgb,1.315,1.2872148551185658,1.2872148551185658,0.2741396782345973,0.08820172399282455,0.18593795424177273,0.5054476766584447,0.49941655076403546,0.326412950492343,0.326412950492343,0.4086257772109607,0.32690742204842993,250,3,"2y yield, MSCI World - Dow Jones, Gold",0.016424167901277542,2y yield,MSCI World - Dow Jones,Gold,,,,-0.09915054589509964,-0.015191387385129929,0.13566912710666656,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.02814271309423371,0.027785144881434132,0.3835921376503829,0.3835921376503829,NEUTRAL,0,False,-0.01954372623574152,,Gold,0.13566912710666656,0.13566912710666656,SHAP,0.0,0.0,1.0655119962972184,-0.8435885954590956,-0.022558031473099094
2006-12-29,xgb,1.3197,1.2866312474109656,1.2866312474109656,0.3567772410918934,-0.04534907639026642,0.4021263174821598,0.5719557825084931,0.5667357310756698,0.3020508442209194,0.3020508442209194,0.4086257772109607,0.30258433689962466,250,3,"2y yield, MSCI World - Dow Jones, Gold",0.02388840727508068,2y yield,MSCI World - Dow Jones,Gold,,,,0.02466849610209465,-0.037821248173713684,-0.015757380053400993,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.050088019737837844,0.03306875258903452,0.6209516046585265,0.6209516046585265,NEUTRAL,0,False,-0.020762294460862418,,MSCI World - Dow Jones,-0.037821248173713684,0.037821248173713684,SHAP,0.0,0.0,1.0655119962972184,-0.8435885954590956,-0.022558031473099094
2007-01-01,xgb,1.3201,1.286086125297066,1.286086125297066,0.0303053263930097,-0.04237714782357216,0.07268247421658186,0.4796445591177637,0.4732987610582242,0.3311333370133188,0.3311333370133188,0.4086257772109607,0.33165703045176054,250,3,"2y yield, MSCI World - Dow Jones, Gold",0.01922692358493805,2y yield,MSCI World - Dow Jones,Gold,,,,-0.004337167367339134,-0.006435157265514135,-0.018764251843094826,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.05419610237033675,0.034013874702934155,0.6428953179175898,0.6428953179175898,NEUTRAL,0,False,-0.019922733126278347,,Gold,-0.018764251843094826,0.018764251843094826,SHAP,0.0,0.0,1.0655119962972184,-0.8435885954590956,-0.022558031473099094
2007-01-02,xgb,1.3273,1.286507873011964,1.286507873011964,0.5439312345442593,0.0327877402305603,0.511143494313699,0.5121559196340459,0.5062066015808027,0.32054681812697805,0.32054681812697805,0.4086257772109607,0.3211394310619049,250,3,"2y yield, MSCI World - Dow Jones, Gold",0.017222819849848747,2y yield,MSCI World - Dow Jones,Gold,,,,0.019036512821912766,0.0062843565829098225,0.020686116069555283,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.13727744636003897,0.040792126988036026,0.9644420413256302,0.9644420413256302,NEUTRAL,0,False,-0.026746025766593684,,Gold,0.020686116069555283,0.020686116069555283,SHAP,0.0,0.0,1.0655119962972184,-0.8435885954590956,-0.022558031473099094
2007-01-03,xgb,1.3169,1.2854173397400313,1.2854173397400313,-0.7866313915982137,-0.08480288088321686,-0.7018285107149969,0.4859458991585519,0.47967694670926597,0.32971636711520114,0.32971636711520114,0.4086257772109607,0.3301032160507878,250,3,"2y yield, MSCI World - Dow Jones, Gold",0.018328355625271797,2y yield,MSCI World - Dow Jones,Gold,,,,0.12945716083049774,-0.0020813574083149433,-0.14920181035995483,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.015287273108149368,0.03148266025996871,0.4498266429944605,0.4498266429944605,NEUTRAL,0,False,-0.01754119523122477,,Gold,-0.14920181035995483,0.14920181035995483,SHAP,0.0,-0.0,1.0655119962972184,-0.8435885954590956,-0.022558031473099094
2007-01-04,xgb,1.3084,1.2885705781336807,1.2885705781336807,-0.6475473051945568,0.24500814080238342,-0.8925554459969403,0.4718311459257336,0.465390062339462,0.33633830151169286,0.33633830151169286,0.4086257772109607,0.3369395576078645,250,3,"2y yield, MSCI World - Dow Jones, Gold",0.01974845863878727,2y yield,MSCI World - Dow Jones,Gold,,,,0.4692668914794922,-0.04336092993617058,-0.14455366134643555,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.1747905772697477,0.019829421866319308,-0.2184585731074186,-0.2184585731074186,NEUTRAL,0,False,-0.009247936410883506,,2y yield,0.4692668914794922,0.4692668914794922,SHAP,0.0,-0.0,1.0655119962972184,-0.8435885954590956,-0.022558031473099094
2007-01-05,xgb,1.3002,1.284793509031724,1.284793509031724,-0.6286917893860433,-0.2935512959957123,-0.33514049339033103,0.5305905839314966,0.5248660788574905,0.3183638872197226,0.3183638872197226,0.4086257772109607,0.31898358610444383,250,3,"2y yield, MSCI World - Dow Jones, Gold",0.024046584963798523,2y yield,MSCI World - Dow Jones,Gold,,,,-0.026565484702587128,-0.0634794682264328,-0.2377193570137024,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.2039451074734901,0.015406490968276065,-0.5246756999271915,-0.5246756999271915,NEUTRAL,0,False,-0.0034610059990770603,,Gold,-0.2377193570137024,0.2377193570137024,SHAP,0.0,-0.0,1.0655119962972184,-0.8435885954590956,-0.022558031473099094
2007-01-08,xgb,1.3024,1.2837038317761071,1.2837038317761071,0.1690617477907441,-0.08484940230846405,0.25391115009920817,0.45551160339977814,0.4488715010022144,0.3439976350522072,0.3439976350522072,0.4086257772109607,0.3446871216016182,250,3,"2y yield, MSCI World - Dow Jones, Gold",0.02436564862728119,2y yield,MSCI World - Dow Jones,Gold,,,,-0.1700304001569748,-0.012157592922449112,0.01059009786695242,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.12069851518754494,0.01869616822389286,-0.3922159456403173,-0.3922159456403173,NEUTRAL,0,False,-0.005605036855036882,,2y yield,-0.1700304001569748,0.1700304001569748,SHAP,0.0,0.0,1.0655119962972184,-0.8435885954590956,-0.022558031473099094
2007-01-09,xgb,1.3,1.299235899894576,1.299235899894576,-0.1844451798647728,-0.058794211596250534,-0.12565096826852226,0.5226527592155032,0.5168314514010581,0.3164389873837177,0.3164389873837177,0.3829619431012755,0.31692219139194167,250,3,"2y yield, MSCI World - Dow Jones, Gold",0.016700176522135735,2y yield,MSCI World - Dow Jones,Gold,,,,-0.11170240491628647,-0.010163209401071072,0.0223177932202816,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,True,True,-0.12159896120226808,0.0007641001054239371,-1.5132623680673467,-1.5132623680673467,NEUTRAL,0,False,0.0020000000000000018,,2y yield,-0.11170240491628647,0.11170240491628647,SHAP,0.0,-0.0,1.0655119962972184,-0.8435885954590956,-0.022558031473099094
2007-01-10,xgb,1.2938,1.2968516002534745,1.2968516002534745,-0.4780639839743028,-0.18368412554264069,-0.2943798584316621,0.5002638472610963,0.49416950393501213,0.32372606371850987,0.32372606371850987,0.3829619431012755,0.32432270523418677,250,3,"2y yield, MSCI World - Dow Jones, Gold",0.019250040873885155,2y yield,MSCI World - Dow Jones,Gold,,,,-0.12166089564561844,-0.13095100224018097,0.002228775527328253,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.15301366978943062,-0.003051600253474396,-1.7368805513381196,-1.7368805513381196,NEUTRAL,0,False,0.0024733343638891903,,MSCI World - Dow Jones,-0.13095100224018097,0.13095100224018097,SHAP,0.0,-0.0,1.0655119962972184,-0.8435885954590956,-0.022558031473099094
2007-01-11,xgb,1.2893,1.2930653350076673,1.2930653350076673,-0.3484189193093234,-0.2923852801322937,-0.05603363917702969,0.509152089909334,0.5031661397862771,0.3212457083916358,0.3212457083916358,0.3829619431012755,0.32185708317865025,250,3,"2y yield, MSCI World - Dow Jones, Gold",0.02064458280801773,2y yield,MSCI World - Dow Jones,Gold,,,,-0.416015088558197,-0.03858936205506325,0.042064640671014786,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.13538093695081227,-0.003765335007667403,-1.7379298335354787,-1.7379298335354787,NEUTRAL,0,False,0.00294733576359274,,2y yield,-0.416015088558197,0.416015088558197,SHAP,0.0,-0.0,1.0655119962972184,-0.9710569109697406,-0.022558031473099094
2007-01-12,xgb,1.2923,1.2963822220148014,1.2963822220148014,0.2324141114353861,0.25618505477905273,-0.02377094334366664,0.49328261040691823,0.487103130046027,0.32654374791305874,0.32654374791305874,0.3829619431012755,0.32718128628461823,250,3,"2y yield, MSCI World ex-US, Gold",0.022896818816661835,2y yield,MSCI World ex-US,Gold,,,,-0.11306320875883102,0.04305320605635643,0.2798987329006195,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.11508821084042214,-0.004082222014801351,-1.7128677580974354,-1.7128677580974354,NEUTRAL,0,False,-0.0005416698908921047,,Gold,0.2798987329006195,0.2798987329006195,SHAP,0.0,0.0,1.0655119962972184,-0.9710569109697406,-0.022558031473099094
2007-01-15,xgb,1.2938,1.2974195249352607,1.2974195249352607,0.1160048078739373,0.07998321205377579,0.03602159582016151,0.4906689038361679,0.4844575490049017,0.32467547773996064,0.32467547773996064,0.3829619431012755,0.32530770415424465,250,3,"2y yield, MSCI World ex-US, Gold",0.02515442483127117,2y yield,MSCI World ex-US,Gold,,,,-0.047601472586393356,0.10295658558607101,-0.004883898887783289,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.08761370053849785,-0.003619524935260632,-1.6566056582492825,-1.6566056582492825,NEUTRAL,0,False,0.0014685422785591928,,MSCI World ex-US,0.10295658558607101,0.10295658558607101,SHAP,0.0,0.0,1.0655119962972184,-0.9710569109697406,-0.022558031473099094
2007-01-16,xgb,1.2918,1.2970798753773363,1.2970798753773363,-0.1547030011512684,-0.026182280853390694,-0.1285207202978777,0.4840601868899026,0.4777682379495356,0.3267888560784743,0.3267888560784743,0.3829619431012755,0.32744395013431205,250,3,"2y yield, MSCI World ex-US, Gold",0.025555653497576714,2y yield,MSCI World ex-US,Gold,,,,0.001176315825432539,-0.03493329510092735,0.031810130923986435,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.09505134049474873,-0.005279875377336207,-1.7168028126684678,-1.7168028126684678,NEUTRAL,0,False,0.004025390927387962,,MSCI World ex-US,-0.03493329510092735,0.03493329510092735,SHAP,0.0,-0.0,1.0655119962972184,-0.9710569109697406,-0.022558031473099094
2007-01-17,xgb,1.2938,1.2954802632353144,1.2954802632353144,0.1547030011512684,-0.12340021133422852,0.2781032124854969,0.5261653687700051,0.5203868976574442,0.31245421127377726,0.31245421127377726,0.3829619431012755,0.31308099631756864,250,3,"2y yield, MSCI World ex-US, Gold",0.024911900982260704,2y yield,MSCI World ex-US,Gold,,,,-0.2704932689666748,-0.004603978246450424,0.11619876325130463,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.027205058134704058,-0.0016802632353143387,-1.492718342437456,-1.492718342437456,NEUTRAL,0,False,0.007265419693924802,,2y yield,-0.2704932689666748,0.2704932689666748,SHAP,0.0,0.0,1.0655119962972184,-0.9710569109697406,-0.022558031473099094
2007-01-18,xgb,1.2963,1.29525222089528,1.29525222089528,0.1930427996112094,-0.017604468390345573,0.21064726800155498,0.5262335136445211,0.5204558735670153,0.31064319657617645,0.31064319657617645,0.3829619431012755,0.3112645843669465,250,3,"2y yield, MSCI World ex-US, Gold",0.027885720133781433,2y yield,MSCI World ex-US,Gold,,,,0.13780343532562256,-0.012631408870220184,-0.191363126039505,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.016040819344615768,0.0010477791047200924,-1.317272159510206,-1.317272159510206,NEUTRAL,0,False,0.004551415567384032,,Gold,-0.191363126039505,0.191363126039505,SHAP,0.0,0.0,1.0655119962972184,-0.9710569109697406,-0.022558031473099094
2007-01-19,xgb,1.2957,1.2953269649214096,1.2953269649214096,-0.0462962971231994,0.005770449060946703,-0.052066746184146105,0.4492784660506487,0.4425623497829737,0.3348978011300409,0.3348978011300409,0.3829619431012755,0.3355620337798827,250,3,"2y yield, MSCI World ex-US, Gold",0.029623428359627724,2y yield,MSCI World ex-US,Gold,,,,-0.19687321782112122,0.06887414306402206,0.09944240003824234,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.0036576256121136092,0.0003730350785904335,-1.3298862045605826,-1.3298862045605826,NEUTRAL,0,False,0.000308713436752317,,2y yield,-0.19687321782112122,0.19687321782112122,SHAP,0.0,-0.0,1.0655119962972184,-0.9710569109697406,-0.022558031473099094
2007-01-22,xgb,1.2951,1.2945395104518242,1.2945395104518242,-0.0463177405223724,-0.060810431838035583,0.014492691315663185,0.4401393111590213,0.43331174178291176,0.3365489721856318,0.3365489721856318,0.3829619431012755,0.33722392667568196,250,3,"2y yield, MSCI World ex-US, Gold",0.03283032029867172,2y yield,MSCI World ex-US,Gold,,,,-0.06684970110654831,-0.030609603971242905,-0.019142799079418182,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.005627637558213532,0.0005604895481756689,-1.2969474037688056,-1.2969474037688056,NEUTRAL,0,False,-0.0016987105242838307,,2y yield,-0.06684970110654831,0.06684970110654831,SHAP,0.0,-0.0,1.0655119962972184,-0.9710569109697406,-0.022558031473099094
