Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2001-10-19,stacked,121.2,117.2123695613341,117.2123695613341,0.0825423076166842,-0.16499696006178016,0.24753926767846435,0.14367815264237715,0.13323520328435734,0.6033348650286433,0.6033348650286433,0.6618494369226916,0.5991395423492298,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.07993447982903884,ElasticNetCV,XGBRegressor,LGBMRegressor,0.3328107780392696,0.009235874798043588,0.6471390084981165,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.0605715682258417,3.987630438665903,1.4531213422786435,1.4531213422786435,NEUTRAL,0,False,0.00437293729372934,,LGBMRegressor,0.6471390084981165,0.6471390084981165,STACK,0.0,0.0,1.006228257450003,,0.0
2001-10-22,stacked,122.44,117.36642025527928,117.36642025527928,1.0179040441998133,0.1313424084176185,0.8865616357821948,0.15063890869084184,0.1402808466017058,0.5974114262921695,0.5974114262921695,0.6607688704035856,0.5910811117358963,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.09567814228776378,ElasticNetCV,XGBRegressor,LGBMRegressor,0.3389819719302059,0.04967614140993303,0.6316344647478762,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.210751580508815,5.073579744720718,1.5733908766765596,1.5733908766765596,NEUTRAL,0,False,-0.006370467167592264,,LGBMRegressor,0.6316344647478762,0.6316344647478762,STACK,0.0,0.0,1.006228257450003,,0.0
2001-10-23,stacked,122.58,117.39261834622901,117.39261834622901,0.1142763980373828,0.022319133026407853,0.09195726501097495,0.025053344027339386,0.013163750661819074,0.6426521248834711,0.6426521248834711,0.6635670159413366,0.6395890360887695,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.06814311678375648,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4043753258309966,-0.238713763882202,0.6947893159705671,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.18915261405466227,5.187381653770984,1.5401050788261816,1.5401050788261816,NEUTRAL,0,False,-0.010931636482297336,,LGBMRegressor,0.6947893159705671,0.6947893159705671,STACK,0.0,0.0,1.006228257450003,,0.0
2001-10-24,stacked,122.77,117.57742588939841,117.57742588939841,0.1548808135162893,0.15730309953193913,-0.0024222860156498383,0.1944336479112665,0.18460966800774536,0.5837387595017351,0.5837387595017351,0.6597215355096853,0.5787635914979816,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.0822288169736203,ElasticNetCV,XGBRegressor,LGBMRegressor,0.414871245213122,0.23905275492676228,0.3022570513886908,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.15432081404187822,5.1925741106015835,1.4914318277304874,1.4914318277304874,NEUTRAL,0,False,-0.014172843528549306,,ElasticNetCV,0.414871245213122,0.414871245213122,STACK,0.0,0.0,1.006228257450003,,0.0
2001-10-25,stacked,122.87,117.45172149085808,117.45172149085808,0.0814199686731242,-0.10696920950259983,0.18838917817572404,0.10250028776595399,0.09155516932407537,0.6161397944772602,0.6161397944772602,0.6574105248280712,0.6107013660336177,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.08179912069883644,ElasticNetCV,XGBRegressor,LGBMRegressor,0.47032403920882887,0.09170721854241198,0.2827929392619157,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.1605150620662138,5.418278509141928,1.4729776077729226,1.4729776077729226,NEUTRAL,0,False,-0.022462765524538186,,ElasticNetCV,0.47032403920882887,0.47032403920882887,STACK,0.0,0.0,1.006228257450003,,0.0
2001-10-26,stacked,122.7,117.48514978878094,117.48514978878094,-0.1384534162614414,0.028457260000412488,-0.16691067626185388,0.029561593959517185,0.01772697925170641,0.6406436295208902,0.6406436295208902,0.6538635861766207,0.6364897704871196,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.07591355233560737,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4144542376362012,-0.41621360455586653,0.8751650082920486,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.10098310964292875,5.2148502112190585,1.3955707362133574,1.3955707362133574,NEUTRAL,0,False,-0.019396903015485023,,LGBMRegressor,0.8751650082920486,0.8751650082920486,STACK,0.0,-0.0,1.006228257450003,,0.0
2001-10-29,stacked,121.98,117.51237572602092,117.51237572602092,-0.5885254848554844,0.023171254507589806,-0.6116967393630742,0.09339532073945445,0.08233916611432579,0.618969660823549,0.618969660823549,0.6524133931933181,0.6154570059421686,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.07163594485777333,ElasticNetCV,XGBRegressor,LGBMRegressor,0.23957131474405965,-0.14352568863333826,0.8098944479587961,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,-0.028595044721799065,4.467624273979084,1.2495792900313372,1.2495792900313372,NEUTRAL,0,False,-0.01188719462206922,,LGBMRegressor,0.8098944479587961,0.8098944479587961,STACK,0.0,-0.0,1.006228257450003,,0.0
2001-10-30,stacked,122.08,117.35204725710025,117.35204725710025,0.0819470667836164,-0.13652854850356855,0.21847561528718495,0.13216826203409426,0.12158494815646126,0.6066235769668444,0.6066235769668444,0.6511913756294389,0.6010496311926016,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.09405554511456399,ElasticNetCV,XGBRegressor,LGBMRegressor,0.315222495586163,-0.13974461284383982,0.8937440799433387,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.016326893461652576,4.727952742899745,1.2470575050429389,1.2470575050429389,NEUTRAL,0,False,-0.004177588466579341,,LGBMRegressor,0.8937440799433387,0.8937440799433387,STACK,0.0,0.0,1.006228257450003,,0.0
2001-10-31,stacked,122.42,117.29970059577798,117.29970059577798,0.2781187886776948,-0.044616469018115695,0.32273525769581046,0.13111798333732716,0.12052186118290431,0.6065453793283738,0.6065453793283738,0.6521455742259392,0.6039421789159911,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.06007582554846101,ElasticNetCV,XGBRegressor,LGBMRegressor,0.2550128283648731,0.0006125795579952885,0.582630010503733,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.07203750514059037,5.120299404222024,1.2614513358515802,1.2614513358515802,NEUTRAL,0,False,-0.00702499591570005,,LGBMRegressor,0.582630010503733,0.582630010503733,STACK,0.0,0.0,1.006228257450003,,0.0
2001-11-01,stacked,121.9,117.33098955577776,117.33098955577776,-0.4256718935697456,0.02667081630715175,-0.45234270987689734,0.07362154214163319,0.06232424387506774,0.6256657931420913,0.6256657931420913,0.6477425306810716,0.6229660127126173,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.0618140344470523,ElasticNetCV,XGBRegressor,LGBMRegressor,0.1554214277622948,-0.24772394677194853,0.9135612446903902,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,-0.023304352135316495,4.5690104442222434,1.1472966010425025,1.1472966010425025,NEUTRAL,0,False,0.00410172272354381,,LGBMRegressor,0.9135612446903902,0.9135612446903902,STACK,0.0,-0.0,1.006228257450003,,0.0
2001-11-02,stacked,121.73,116.9988985310283,116.9988985310283,-0.1395559065721308,-0.28343908648566274,0.14388317991353194,0.24497938025146615,0.23577181171794748,0.565410337918183,0.565410337918183,0.6444297577913276,0.5625637939743647,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.07108616436667278,ElasticNetCV,XGBRegressor,LGBMRegressor,0.022790192759286225,0.17925922345507833,0.8844962823680523,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.007093380964474132,4.731101468971701,1.1325863387462964,1.1325863387462964,NEUTRAL,0,False,0.009940031216626899,,LGBMRegressor,0.8844962823680523,0.8844962823680523,STACK,0.0,-0.0,1.006228257450003,,0.0
2001-11-05,stacked,121.66,117.46223308821892,117.46223308821892,-0.0575208528945658,0.3952340903042364,-0.4527549431988022,0.33483703277279075,0.32672528927001987,0.5306830572611729,0.5306830572611729,0.6423134931719805,0.525569956277981,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.09509794655747181,ElasticNetCV,XGBRegressor,LGBMRegressor,0.027006585888227772,0.6659277783532721,0.578256821741806,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,-0.07651540524703067,4.197766911781073,1.0283513139573333,1.0283513139573333,NEUTRAL,0,False,0.012082853855005737,,XGBRegressor,0.6659277783532721,0.6659277783532721,STACK,0.0,-0.0,1.006228257450003,,0.0
2001-11-06,stacked,121.24,117.25296707610823,117.25296707610823,-0.3458216702957095,-0.1783148832398153,-0.16750678705589417,0.23426986877857248,0.22493169644660382,0.5668670264632031,0.5668670264632031,0.6441343590124765,0.5636515698639074,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.07376885597009672,ElasticNetCV,XGBRegressor,LGBMRegressor,0.0814294895315345,0.2157678533733851,0.7951226247686712,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,-0.0930592928486422,3.9870329238917606,0.9694154277331266,0.9694154277331266,NEUTRAL,0,False,0.01105245793467513,,LGBMRegressor,0.7951226247686712,0.7951226247686712,STACK,0.0,-0.0,1.006228257450003,,0.0
2001-11-07,stacked,121.03,117.32686296983165,117.32686296983165,-0.173360343908957,0.06300277065873412,-0.2363631145676911,0.2985740099178418,0.290020034429035,0.5428815249373508,0.5428815249373508,0.6424024758287185,0.5391467827470874,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.07955080707089833,ElasticNetCV,XGBRegressor,LGBMRegressor,0.005625286242688164,0.4089949158986752,0.8023260801918697,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,-0.11911453316119654,3.7031370301683495,0.9012169936063975,0.9012169936063975,NEUTRAL,0,False,0.018094687267619536,,LGBMRegressor,0.8023260801918697,0.8023260801918697,STACK,0.0,-0.0,1.006228257450003,,0.0
2001-11-08,stacked,120.11,117.63064765290453,117.63064765290453,-0.7630459184113647,0.2585870539271457,-1.0216329723385105,0.23054888383875416,0.2211653336416658,0.5687149872480874,0.5687149872480874,0.6432552057872509,0.5662940835690046,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.06544407200586971,ElasticNetCV,XGBRegressor,LGBMRegressor,0.11932869097315216,0.19457057147375806,0.7075352920012214,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,-0.2832087948297991,2.479352347095471,0.7132409100792709,0.7132409100792709,NEUTRAL,0,False,0.031637665473316146,,LGBMRegressor,0.7075352920012214,0.7075352920012214,STACK,0.0,-0.0,1.006228257450003,,0.0
2001-11-09,stacked,120.32,117.67101428553663,117.67101428553663,0.1746870635130903,0.03431053796691741,0.1403765255461729,0.23851239499808063,0.2292259607907401,0.5674785235199837,0.5674785235199837,0.6422629170395265,0.5640806109158447,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.07879346263123077,ElasticNetCV,XGBRegressor,LGBMRegressor,0.02215425678150079,0.31759897541381465,0.8376683041987157,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,-0.2061932820341678,2.6489857144633646,0.7114427364514122,0.7114427364514122,NEUTRAL,0,False,0.03241356382978733,,LGBMRegressor,0.8376683041987157,0.8376683041987157,STACK,0.0,0.0,1.006228257450003,,0.0
2001-11-12,stacked,120.53,117.65444913127202,117.65444913127202,0.1743824398722004,-0.01407850561639059,0.188460945488591,-0.009353289047783653,-0.021662475499585998,0.6507578483209063,0.6507578483209063,0.6435205410824153,0.6511665312582445,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.024015227376556043,ElasticNetCV,XGBRegressor,LGBMRegressor,0.09174887993507135,-0.16802376374629727,0.7256043722425781,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,-0.13443796793912074,2.8755508687279843,0.7172209976168215,0.7172209976168215,NEUTRAL,0,False,0.029287314361569727,,LGBMRegressor,0.7256043722425781,0.7256043722425781,STACK,0.0,0.0,1.006228257450003,,0.0
2001-11-13,stacked,121.57,117.61820378571143,117.61820378571143,0.8591543967450654,-0.03081135473923794,0.8899657514843033,-0.3597175001921884,-0.3762994209262396,0.7537446545461295,0.7537446545461295,0.6410154797460639,0.7549659050509772,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.004397981371042546,ElasticNetCV,XGBRegressor,LGBMRegressor,0.21356513821781542,-0.764526506484192,0.9204106703344035,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.05181725377422912,3.9517962142885636,0.8329447097679916,0.8329447097679916,NEUTRAL,0,False,0.019659455457760933,,LGBMRegressor,0.9204106703344035,0.9204106703344035,STACK,0.0,0.0,1.006228257450003,,0.0
2001-11-14,stacked,121.56,117.63058864483334,117.63058864483334,-0.0082260519110199,0.010529158518015565,-0.018755210429035465,0.12085439279949317,0.11013310490680406,0.6075771792676576,0.6075771792676576,0.6447501623393135,0.6077466040642929,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.030894257468736974,ElasticNetCV,XGBRegressor,LGBMRegressor,0.22378551923285325,0.020123233008792433,0.6350283579268835,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.03898589664636282,3.929411355166664,0.8025850432377333,0.8025850432377333,NEUTRAL,0,False,0.012339585389930852,,LGBMRegressor,0.6350283579268835,0.6350283579268835,STACK,0.0,-0.0,1.006228257450003,,0.0
2001-11-15,stacked,122.4,117.85989714270443,117.85989714270443,0.688640202963331,0.19474975354521748,0.49389044941811344,0.11293973827618542,0.10212193020638283,0.6077975006921799,0.6077975006921799,0.6384870120179662,0.6074280179082667,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.04068363762716115,ElasticNetCV,XGBRegressor,LGBMRegressor,0.31808195054606825,-0.09199580847274334,0.702540640325326,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.12169581533213567,4.5401028572955795,0.8552724434291251,0.8552724434291251,NEUTRAL,0,False,0.012009803921568585,,LGBMRegressor,0.702540640325326,0.702540640325326,STACK,0.0,0.0,1.006228257450003,,0.0
2001-11-16,stacked,122.94,118.2699786499959,118.2699786499959,0.4402061400638146,0.34733590418489635,0.09287023587891824,0.1651513820682602,0.1549703013617756,0.5889571443885098,0.5889571443885098,0.6381142873212505,0.5883229350654721,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.047639039679977985,ElasticNetCV,XGBRegressor,LGBMRegressor,0.25168953363162483,0.12103016423445052,0.6709914639864629,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.11645480088609612,4.670021350004092,0.8439739255645915,0.8439739255645915,NEUTRAL,0,False,0.004392386530014614,,LGBMRegressor,0.6709914639864629,0.6709914639864629,STACK,0.0,0.0,1.006228257450003,,0.0
2001-11-19,stacked,123.13,118.3286942354365,118.3286942354365,0.1544276325915916,0.04963306508009849,0.1047945675114931,0.04822725388904625,0.036620269180376086,0.6274872385242859,0.6274872385242859,0.6393038606108602,0.6279276815521234,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.01883974093362137,ElasticNetCV,XGBRegressor,LGBMRegressor,0.2813037919134572,-0.08768996193724851,0.47983399841173296,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.11433475845435012,4.8013057645634944,0.832948085676054,0.832948085676054,NEUTRAL,0,False,0.008365142532283043,,LGBMRegressor,0.47983399841173296,0.47983399841173296,STACK,0.0,0.0,1.006228257450003,,0.0
2001-11-20,stacked,122.58,118.35304855281699,118.35304855281699,-0.4476829747193989,0.020579802378962557,-0.46826277709836145,0.1328466210549346,0.12227157984828751,0.5988734272685343,0.5988734272685343,0.638563541720772,0.5991714170514036,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.0243775085697469,ElasticNetCV,XGBRegressor,LGBMRegressor,0.23655854699912643,0.03604013677190424,0.5186520583008143,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.008407933808402546,4.226951447183012,0.7294794970322125,0.7294794970322125,NEUTRAL,0,False,0.013052700277369933,,LGBMRegressor,0.5186520583008143,0.5186520583008143,STACK,0.0,-0.0,1.006228257450003,,0.0
2001-11-21,stacked,123.22,118.15415725371098,118.15415725371098,0.5207497528838978,-0.16819051691312653,0.6889402697970244,0.4877780689567751,0.48153146004161385,0.4608029053956346,0.4608029053956346,0.6258834987832866,0.45648520734877657,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.07623014604313427,ElasticNetCV,XGBRegressor,LGBMRegressor,0.3679433593463797,1.2908174147518607,-0.36404707897796346,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.1321410858063338,5.065842746289022,0.814492927334091,0.814492927334091,NEUTRAL,0,False,0.007466320402532034,,XGBRegressor,1.2908174147518607,1.2908174147518607,STACK,0.0,0.0,1.006228257450003,,0.0
2001-11-22,stacked,123.91,118.19733747930083,118.19733747930083,0.5584120041977059,0.03653899131803884,0.521873012879667,0.21181679344220172,0.20220480311832612,0.5699138168304562,0.5699138168304562,0.63792148707329,0.5697024842569746,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.03152875783165193,ElasticNetCV,XGBRegressor,LGBMRegressor,0.34305079492427165,0.6430384923449158,-0.07740695744663756,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.1873817422860383}",,,,,,,0.1873817422860383,,,,False,False,0.20300143618330346,5.712662520699169,0.8723755164902024,0.8723755164902024,NEUTRAL,0,False,0.0055685578242272715,,XGBRegressor,0.6430384923449158,0.6430384923449158,STACK,0.0,0.0,1.006228257450003,,0.0
